UMPS	Acute_myeloid_leukemia_M6_type
DHODH	Acute_myeloid_leukemia_M6_type
CAD	Acute_myeloid_leukemia_M6_type
REN	Malignant_hypertension
CYP17A1	Malignant_hypertension
AGT	Malignant_hypertension
PIM1	Pyelonephritis
CFI	Pyelonephritis
XDH	Pyelonephritis
BHLHE40	Sleep_wake_disorder
AANAT	Sleep_wake_disorder
NFIL3	Sleep_wake_disorder
	Sleep_wake_disorder
ENG	Brain_abscess
ACVRL1	Brain_abscess
TG	Autoimmune_thyroid_disease
TSHR	Autoimmune_thyroid_disease
FCRL3	Autoimmune_thyroid_disease
ZFAT	Autoimmune_thyroid_disease
HFE	Porphyria_cutanea_tarda
UROD	Porphyria_cutanea_tarda
CYP1A2	Porphyria_cutanea_tarda
CPOX	Porphyria_cutanea_tarda
NCF2	Recurrent_E._coli_infections
CYBA	Recurrent_E._coli_infections
ABCB1	Recurrent_E._coli_infections
CYBB	Recurrent_E._coli_infections
NCF2	Chronic_discoid_lupus_erythematosus
CYBA	Chronic_discoid_lupus_erythematosus
C1R	Chronic_discoid_lupus_erythematosus
CYBB	Chronic_discoid_lupus_erythematosus
C3	Pemphigus
CFP	Meningococcal_meningitis
C9	Meningococcal_meningitis
GLI2	Hypopituitarism
PRL	Hypopituitarism
CYP17A1	Hypopituitarism
CYP19A1	Hypopituitarism
CPB2	Amenorrhea
FSHB	Amenorrhea
PRL	Amenorrhea
POR	Amenorrhea
CYP17A1	Amenorrhea
CYP19A1	Amenorrhea
SCN3A	Complex_partial_epilepsy
ITGB3	Coronary_thrombosis
PLCG2	Allergic_rhinitis
PGM3	Allergic_rhinitis
FOXJ1	Allergic_rhinitis
HRH1	Allergic_rhinitis
IL13	Allergic_rhinitis
IFNA2	Raynaud_disease
GSTM1	Raynaud_disease
GSTT1	Raynaud_disease
NOS2	Urinary_tract_infectious_disease
POMC	Urinary_tract_infectious_disease
ELANE	Cyclical_neutropenia
AREG	Erythropoietic_protoporphyria
EREG	Erythropoietic_protoporphyria
BTC	Erythropoietic_protoporphyria
SPARC	Low_back_pain
SPAST	Low_back_pain
HTRA1	Low_back_pain
TBX6	Low_back_pain
COL3A1	Ehlers_Danlos_syndrome
SLC39A13	Ehlers_Danlos_syndrome
PLG	Gingivostomatitis
IL1RN	Gingivostomatitis
CD40LG	Gingivostomatitis
ITGB6	Hepatitis_C_Chronic
HP	Hepatitis_C_Chronic
IL10	IgE_mediated_allergic_disorder
FCER2	IgE_mediated_allergic_disorder
IL18	IgE_mediated_allergic_disorder
MS4A2	IgE_mediated_allergic_disorder
IL4	IgE_mediated_allergic_disorder
IL33	IgE_mediated_allergic_disorder
PLA2G7	IgE_mediated_allergic_disorder
IL13	IgE_mediated_allergic_disorder
IL10	Irritable_bowel_syndrome
TPSAB1	Irritable_bowel_syndrome
NR5A2	Anovulation
HLA-DRB1	Erythema_nodosum
PSMB8	Erythema_nodosum
F13A1	Hereditary_factor_XIII_deficiency_disease
F13B	Hereditary_factor_XIII_deficiency_disease
CSF3R	Chronic_neutrophilic_leukemia
PAH	Phenylketonuria
QDPR	Phenylketonuria
PAH	Classical_phenylketonuria
FSHR	Ovarian_hyperstimulation_syndrome
RAPGEF3	Rickettsiosis
IFNG	Graft_versus_host_disease
IL17A	Graft_versus_host_disease
MTHFR	Graft_versus_host_disease
UGT2B17	Graft_versus_host_disease
ABCA4	Stargardt_disease
PROM1	Stargardt_disease
ELOVL4	Stargardt_disease
CNGB3	Stargardt_disease
PRPH2	Stargardt_disease
ABCG5	Sitosterolemia
ABCG8	Sitosterolemia
PTPN22	Giant_cell_arteritis
C9	Facial_dermatosis
TNFSF15	Enteritis
MASP2	Erythema_multiforme
BDNF	Bulimia_nervosa
NF1	Liposarcoma
F9	Hereditary_factor_IX_deficiency_disease
KISS1R	Central_precocious_puberty
MKRN3	Central_precocious_puberty
TSHR	Thyrotoxicosis
MTHFR	Thyrotoxicosis
NOTCH4	Treatment_refractory_schizophrenia
SLC7A10	Treatment_refractory_schizophrenia
HTR4	Treatment_refractory_schizophrenia
CYP11B1	Hypervolemia
CYP17A1	Hypervolemia
ACTA2	Mydriasis
PRL	Infarct
POR	Androgen_insufficiency
HSD3B2	Androgen_insufficiency
LHB	Androgen_insufficiency
CACNA1S	Thyrotoxicosis_with_toxic_multinodular_goiter
GABRA3	Thyrotoxicosis_with_toxic_multinodular_goiter
SCARB2	Gaucher_disease_type_I
GBA	Gaucher_disease_type_I
TNNT2	Congenital_alveolar_dysplasia
SFTPC	Congenital_alveolar_dysplasia
MEGF10	Congenital_alveolar_dysplasia
SFTPB	Congenital_alveolar_dysplasia
LMNB2	Acquired_partial_lipodystrophy
IL1B	Bronchopulmonary_dysplasia_of_newborn
POSTN	Bronchopulmonary_dysplasia_of_newborn
RNF125	Hypoinsulinemia
ACADM	Medium_chain_acyl_coenzyme_A_dehydrogenase_deficiency
FLG	Ichthyosis_vulgaris
NPC1	Niemann_Pick_disease_type_C
ETFA	Multiple_acyl_CoA_dehydrogenase_deficiency
ETFB	Multiple_acyl_CoA_dehydrogenase_deficiency
ETFDH	Multiple_acyl_CoA_dehydrogenase_deficiency
ALDH7A1	Pyridoxine_dependent_epilepsy
HSD17B4	Peroxisomal_disorder
PIPOX	Peroxisomal_disorder
TTPA	Decreased_circulating_vitamin_E_concentration
KIF1A	Peripheral_edema
SLC22A5	Renal_carnitine_transport_defect
TET2	Myelodysplastic_syndrome_with_excess_blasts
ARSB	Mucopolysaccharidosis_type_6
PSMB8	Episcleritis
SLC29A3	Episcleritis
IDH2	Astrocytoma_anaplastic
PCCA	Propionic_acidemia
PCCB	Propionic_acidemia
F2RL1	gastroenteritis
NLRP7	Hydatidiform_mole
TYMP	Gastroparesis
POLG	Gastroparesis
PON1	Hemorrhoid
HMBS	Acute_intermittent_porphyria
HMBS	Paralytic_ileus
FAH	Paralytic_ileus
TCIRG1	Facial_paralysis
CLCN7	Facial_paralysis
	Facial_paralysis
DBH	Nocturia
APOA5	Hyperlipoproteinemia_type_IV
RP1	Hyperlipoproteinemia_type_IV
ABCB4	Obstructive_jaundice
ABCB4	Cholesterol_gallstones
CYP27A1	Cholestanol_storage_disease
PTGFR	Airway_obstruction
CLCN1	Congenital_myotonia_autosomal_dominant_form
CST1	Seasonal_allergy
IDS	Mucopolysaccharidosis_MPS_II
MBTPS2	Rosacea
AIP	Rosacea
SAT1	Rosacea
FOXF1	Persistent_fetal_circulation_syndrome
CPS1	Persistent_fetal_circulation_syndrome
SLC46A1	Malabsorption_syndrome
FOXE1	Head_and_neck_cancer
HABP2	Head_and_neck_cancer
SDHD	Carcinoid_syndrome
SLC29A3	Histiocytosis
ALB	Perennial_allergic_rhinitis
ALB	Serum_sickness
GIF	Hereditary_intrinsic_factor_deficiency
RAI1	Dyssomnia
CPS1	Carbamoyl_phosphate_synthetase_1_deficiency
	Benign_essential_blepharospasm
AVP	Inappropriate_antidiuretic_hormone_secretion
FAH	Tyrosinemia_type_I
NAGS	Hyperammonemia_type_III
FXYD2	Magnesium_deficiency
CUL7	3M_syndrome_1
3M1	3M_syndrome_1
OBSL1	3M_syndrome_2
KIAA0657	3M_syndrome_2
3M2	3M_syndrome_2
CCDC8	3M_syndrome_3
3M3	3M_syndrome_3
MCCC1	3_methylcrotonyl_CoA_carboxylase_1_deficiency
MCCA	3_methylcrotonyl_CoA_carboxylase_1_deficiency
MCCC2	3_methylcrotonyl_CoA_carboxylase_2_deficiency
MCCB	3_methylcrotonyl_CoA_carboxylase_2_deficiency
MASP1	3MC_syndrome_1
CRARF	3MC_syndrome_1
3MC1	3MC_syndrome_1
COLEC11	3MC_syndrome_2
CLK1	3MC_syndrome_2
3MC2	3MC_syndrome_2
FSHR	Ovarian_dysgenesis_1
ODG1	Ovarian_dysgenesis_1
SRY	46XX_sex_reversal_1
TDF	46XX_sex_reversal_1
TDY	46XX_sex_reversal_1
SRXX1	46XX_sex_reversal_1
SRXY1	46XX_sex_reversal_1
PSMC3IP	Ovarian_dysgenesis_3
TBPIP	Ovarian_dysgenesis_3
GT198	Ovarian_dysgenesis_3
HOP2	Ovarian_dysgenesis_3
ODG3	Ovarian_dysgenesis_3
DHH	46XY_sex_reversal_7
SRXY7	46XY_sex_reversal_7
GDXYM	46XY_sex_reversal_7
DAX1	46XY_sex_reversal_2
AHC	46XY_sex_reversal_2
AHX	46XY_sex_reversal_2
NR0B1	46XY_sex_reversal_2
SRXY2	46XY_sex_reversal_2
SRY	46XY_sex_reversal_1
TDF	46XY_sex_reversal_1
TDY	46XY_sex_reversal_1
SRXX1	46XY_sex_reversal_1
SRXY1	46XY_sex_reversal_1
SRY	46XY_true_hermaphroditism_SRY_related
TDF	46XY_true_hermaphroditism_SRY_related
TDY	46XY_true_hermaphroditism_SRY_related
SRXX1	46XY_true_hermaphroditism_SRY_related
SRXY1	46XY_true_hermaphroditism_SRY_related
NR5A1	46XY_sex_reversal_3
FTZF1	46XY_sex_reversal_3
FTZ1	46XY_sex_reversal_3
SF1	46XY_sex_reversal_3
AD4BP	46XY_sex_reversal_3
POF7	46XY_sex_reversal_3
SRXY3	46XY_sex_reversal_3
SPGF8	46XY_sex_reversal_3
CBX2	46XY_sex_reversal_5
M33	46XY_sex_reversal_5
SRXY5	46XY_sex_reversal_5
MAP3K1	46XY_sex_reversal_6
MEKK1	46XY_sex_reversal_6
MEKK	46XY_sex_reversal_6
SRXY6	46XY_sex_reversal_6
AKR1C2	46XY_disorder_of_sex_development_due_to_testicular_1720_desmolase_deficiency
DDH2	46XY_disorder_of_sex_development_due_to_testicular_1720_desmolase_deficiency
DD2	46XY_disorder_of_sex_development_due_to_testicular_1720_desmolase_deficiency
HAKRD	46XY_disorder_of_sex_development_due_to_testicular_1720_desmolase_deficiency
SRXY8	46XY_disorder_of_sex_development_due_to_testicular_1720_desmolase_deficiency
AKR1C4	46XY_disorder_of_sex_development_due_to_testicular_1720_desmolase_deficiency
CHDR	46XY_disorder_of_sex_development_due_to_testicular_1720_desmolase_deficiency
CDR	46XY_disorder_of_sex_development_due_to_testicular_1720_desmolase_deficiency
HAKRA	46XY_disorder_of_sex_development_due_to_testicular_1720_desmolase_deficiency
DD4	46XY_disorder_of_sex_development_due_to_testicular_1720_desmolase_deficiency
EDNRB	ABCD_syndrome
HSCR2	ABCD_syndrome
ABCDS	ABCD_syndrome
WS4A	ABCD_syndrome
AIP	Pituitary_dependent_hypercortisolism
XAP2	Pituitary_dependent_hypercortisolism
ARA9	Pituitary_dependent_hypercortisolism
TP63	ADULT_syndrome
TP73L	ADULT_syndrome
KET	ADULT_syndrome
EEC3	ADULT_syndrome
SHFM4	ADULT_syndrome
LMS	ADULT_syndrome
RHS	ADULT_syndrome
OFC8	ADULT_syndrome
GATM	Arginine:glycine_amidinotransferase_deficiency
AGAT	Arginine:glycine_amidinotransferase_deficiency
CCDS3	Arginine:glycine_amidinotransferase_deficiency
VPS33B	Arthrogryposis_renal_dysfunction_and_cholestasis_1
VIPAS39	Arthrogryposis_renal_dysfunction_and_cholestasis_2
VIPAR	Arthrogryposis_renal_dysfunction_and_cholestasis_2
SPE39	Arthrogryposis_renal_dysfunction_and_cholestasis_2
C14orf133	Arthrogryposis_renal_dysfunction_and_cholestasis_2
FGD1	Aarskog_syndrome
FGDY	Aarskog_syndrome
AAS	Aarskog_syndrome
MRXS16	Aarskog_syndrome
FGD1	Faciogenital_Dysplasia_with_Attention_Deficit_Hyperactivity_Disorder
FGDY	Faciogenital_Dysplasia_with_Attention_Deficit_Hyperactivity_Disorder
AAS	Faciogenital_Dysplasia_with_Attention_Deficit_Hyperactivity_Disorder
MRXS16	Faciogenital_Dysplasia_with_Attention_Deficit_Hyperactivity_Disorder
FGD1	Intellectual_developmental_disorder_X_linked_syndromic_16
FGDY	Intellectual_developmental_disorder_X_linked_syndromic_16
AAS	Intellectual_developmental_disorder_X_linked_syndromic_16
MRXS16	Intellectual_developmental_disorder_X_linked_syndromic_16
ARHGAP31	Aplasia_Cutis_Congenita_Congenital_Heart_Defect_And_Frontonasal_Cysts
CDGAP	Aplasia_Cutis_Congenita_Congenital_Heart_Defect_And_Frontonasal_Cysts
KIAA1204	Aplasia_Cutis_Congenita_Congenital_Heart_Defect_And_Frontonasal_Cysts
AOS1	Aplasia_Cutis_Congenita_Congenital_Heart_Defect_And_Frontonasal_Cysts
ARHGAP31	Adams_Oliver_syndrome_1
CDGAP	Adams_Oliver_syndrome_1
KIAA1204	Adams_Oliver_syndrome_1
AOS1	Adams_Oliver_syndrome_1
DOCK6	Adams_Oliver_syndrome_2
KIAA1395	Adams_Oliver_syndrome_2
AOS2	Adams_Oliver_syndrome_2
RBPJ	Adams_Oliver_syndrome_3
RBPSUH	Adams_Oliver_syndrome_3
IGKJRB1	Adams_Oliver_syndrome_3
AOS3	Adams_Oliver_syndrome_3
EOGT	Adams_Oliver_syndrome_4
EOGT1	Adams_Oliver_syndrome_4
C3orf64	Adams_Oliver_syndrome_4
AOS4	Adams_Oliver_syndrome_4
TREX1	Aicardi_Goutieres_syndrome_1
AGS1	Aicardi_Goutieres_syndrome_1
CRV	Aicardi_Goutieres_syndrome_1
HERNS	Aicardi_Goutieres_syndrome_1
TREX1	Aicardi_Goutieres_syndrome_1_autosomal_dominant
AGS1	Aicardi_Goutieres_syndrome_1_autosomal_dominant
CRV	Aicardi_Goutieres_syndrome_1_autosomal_dominant
HERNS	Aicardi_Goutieres_syndrome_1_autosomal_dominant
RNASEH2B	Aicardi_Goutieres_syndrome_2
DLEU8	Aicardi_Goutieres_syndrome_2
FLJ11712	Aicardi_Goutieres_syndrome_2
AGS2	Aicardi_Goutieres_syndrome_2
RNASEH2C	Aicardi_Goutieres_syndrome_3
AYP1	Aicardi_Goutieres_syndrome_3
FLJ20974	Aicardi_Goutieres_syndrome_3
AGS3	Aicardi_Goutieres_syndrome_3
RNASEH2A	Aicardi_Goutieres_syndrome_4
RNHIA	Aicardi_Goutieres_syndrome_4
AGS4	Aicardi_Goutieres_syndrome_4
SAMHD1	Aicardi_Goutieres_syndrome_5
AGS5	Aicardi_Goutieres_syndrome_5
DCIP	Aicardi_Goutieres_syndrome_5
CHBL2	Aicardi_Goutieres_syndrome_5
ADAR	Aicardi_Goutieres_syndrome_6
DRADA	Aicardi_Goutieres_syndrome_6
DSH	Aicardi_Goutieres_syndrome_6
DSRAD	Aicardi_Goutieres_syndrome_6
IFI4	Aicardi_Goutieres_syndrome_6
G1P1	Aicardi_Goutieres_syndrome_6
AGS6	Aicardi_Goutieres_syndrome_6
IFIH1	Aicardi_Goutieres_syndrome_7
MDA5	Aicardi_Goutieres_syndrome_7
AGS7	Aicardi_Goutieres_syndrome_7
JAG1	Alagille_syndrome_due_to_a_JAG1_point_mutation
AGS	Alagille_syndrome_due_to_a_JAG1_point_mutation
AHD	Alagille_syndrome_due_to_a_JAG1_point_mutation
NOTCH2	Alagille_syndrome_due_to_a_NOTCH2_point_mutation
AGS2	Alagille_syndrome_due_to_a_NOTCH2_point_mutation
HJCYS	Alagille_syndrome_due_to_a_NOTCH2_point_mutation
CACNA1F	Ocular_albinism_type_II
CSNB2	Ocular_albinism_type_II
CORDX3	Ocular_albinism_type_II
CSNB2A	Ocular_albinism_type_II
AIED	Ocular_albinism_type_II
OA2	Ocular_albinism_type_II
GNAS	Pseudohypoparathyroidism_type_I_A
GNAS1	Pseudohypoparathyroidism_type_I_A
GPSA	Pseudohypoparathyroidism_type_I_A
POH	Pseudohypoparathyroidism_type_I_A
PHP1B	Pseudohypoparathyroidism_type_I_A
PHP1A	Pseudohypoparathyroidism_type_I_A
AHO	Pseudohypoparathyroidism_type_I_A
PHP1C	Pseudohypoparathyroidism_type_I_A
GFAP	Alexander_disease
SLC16A2	Allan_Herndon_Dudley_syndrome
DXS128	Allan_Herndon_Dudley_syndrome
XPCT	Allan_Herndon_Dudley_syndrome
POLG	Progressive_sclerosing_poliodystrophy
POLG1	Progressive_sclerosing_poliodystrophy
POLGA	Progressive_sclerosing_poliodystrophy
PEO	Progressive_sclerosing_poliodystrophy
SANDO	Progressive_sclerosing_poliodystrophy
SCAE	Progressive_sclerosing_poliodystrophy
MTDPS4A	Progressive_sclerosing_poliodystrophy
MTDPS4B	Progressive_sclerosing_poliodystrophy
MIRAS	Progressive_sclerosing_poliodystrophy
COL4A3	Autosomal_dominant_Alport_syndrome
COL4A3	Autosomal_recessive_Alport_syndrome
COL4A4	Autosomal_recessive_Alport_syndrome
COL4A5	X_linked_Alport_syndrome
ATS	X_linked_Alport_syndrome
ASLN	X_linked_Alport_syndrome
ALMS1	Alstrom_syndrome
ALSS	Alstrom_syndrome
KIAA0328	Alstrom_syndrome
A2M 	Alzheimer_disease
A2MD	Alzheimer_disease
A2M 	Alzheimer_disease_type_1
A2MD	Alzheimer_disease_type_1
A2M 	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
A2MD	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
A2M 	Alzheimer_disease_protection_against
A2MD	Alzheimer_disease_protection_against
DCP1	Alzheimer_disease
ACE1	Alzheimer_disease
MVCD3	Alzheimer_disease
ICH	Alzheimer_disease
ACE	Alzheimer_disease_type_1
DCP1	Alzheimer_disease_type_1
ACE1	Alzheimer_disease_type_1
MVCD3	Alzheimer_disease_type_1
ICH	Alzheimer_disease_type_1
ACE	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
DCP1	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
ACE1	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
MVCD3	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
ICH	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
ACE	Alzheimer_disease_protection_against
DCP1	Alzheimer_disease_protection_against
ACE1	Alzheimer_disease_protection_against
MVCD3	Alzheimer_disease_protection_against
ICH	Alzheimer_disease_protection_against
AD10	Alzheimer_disease
AD10	Alzheimer_disease_type_1
AD10	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
AD10	Alzheimer_disease_protection_against
AD5	Alzheimer_disease
AD5	Alzheimer_disease_type_1
AD5	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
AD5	Alzheimer_disease_protection_against
AD6	Alzheimer_disease
AD6	Alzheimer_disease_type_1
AD6	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
AD6	Alzheimer_disease_protection_against
AD8	Alzheimer_disease
AD8	Alzheimer_disease_type_1
AD8	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
AD8	Alzheimer_disease_protection_against
AD9	Alzheimer_disease
AD9	Alzheimer_disease_type_1
AD9	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
AD9	Alzheimer_disease_protection_against
FE65L1	Alzheimer_disease
APBB2	Alzheimer_disease_type_1
FE65L1	Alzheimer_disease_type_1
APBB2	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
FE65L1	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
APBB2	Alzheimer_disease_protection_against
FE65L1	Alzheimer_disease_protection_against
AAA	Alzheimer_disease
CVAP	Alzheimer_disease
AD1	Alzheimer_disease
APP	Alzheimer_disease_type_1
AAA	Alzheimer_disease_type_1
CVAP	Alzheimer_disease_type_1
AD1	Alzheimer_disease_type_1
APP	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
AAA	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
CVAP	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
AD1	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
APP	Alzheimer_disease_protection_against
AAA	Alzheimer_disease_protection_against
CVAP	Alzheimer_disease_protection_against
AD1	Alzheimer_disease_protection_against
BMH	Alzheimer_disease
BLMH	Alzheimer_disease_type_1
BMH	Alzheimer_disease_type_1
BLMH	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
BMH	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
BLMH	Alzheimer_disease_protection_against
BMH	Alzheimer_disease_protection_against
HLA-H	Alzheimer_disease
HFE1	Alzheimer_disease
MVCD7	Alzheimer_disease
TFQTL2	Alzheimer_disease
HFE	Alzheimer_disease_type_1
HLA-H	Alzheimer_disease_type_1
HFE1	Alzheimer_disease_type_1
MVCD7	Alzheimer_disease_type_1
TFQTL2	Alzheimer_disease_type_1
HFE	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
HLA-H	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
HFE1	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
MVCD7	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
TFQTL2	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
HFE	Alzheimer_disease_protection_against
HLA-H	Alzheimer_disease_protection_against
HFE1	Alzheimer_disease_protection_against
MVCD7	Alzheimer_disease_protection_against
TFQTL2	Alzheimer_disease_protection_against
MPO	Alzheimer_disease_type_1
MPO	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
MPO	Alzheimer_disease_protection_against
NOS3	Alzheimer_disease_type_1
NOS3	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
NOS3	Alzheimer_disease_protection_against
PACIP1	Alzheimer_disease
PAXIP1L	Alzheimer_disease
PTIP	Alzheimer_disease
PACIP1	Alzheimer_disease_type_1
PAXIP1L	Alzheimer_disease_type_1
PTIP	Alzheimer_disease_type_1
PACIP1	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
PAXIP1L	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
PTIP	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
PACIP1	Alzheimer_disease_protection_against
PAXIP1L	Alzheimer_disease_protection_against
PTIP	Alzheimer_disease_protection_against
URK	Alzheimer_disease
QPD	Alzheimer_disease
BDPLT5	Alzheimer_disease
PLAU	Alzheimer_disease_type_1
URK	Alzheimer_disease_type_1
QPD	Alzheimer_disease_type_1
BDPLT5	Alzheimer_disease_type_1
PLAU	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
URK	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
QPD	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
BDPLT5	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
PLAU	Alzheimer_disease_protection_against
URK	Alzheimer_disease_protection_against
QPD	Alzheimer_disease_protection_against
BDPLT5	Alzheimer_disease_protection_against
LR11	Alzheimer_disease
SORLA	Alzheimer_disease
SORL1	Alzheimer_disease_type_1
LR11	Alzheimer_disease_type_1
SORLA	Alzheimer_disease_type_1
SORL1	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
LR11	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
SORLA	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy
SORL1	Alzheimer_disease_protection_against
LR11	Alzheimer_disease_protection_against
SORLA	Alzheimer_disease_protection_against
APOE	Alzheimer_disease_2
AD2	Alzheimer_disease_2
LPG	Alzheimer_disease_2
LDLCQ5	Alzheimer_disease_2
PSEN2	Alzheimer_disease_4
AD4	Alzheimer_disease_4
STM2	Alzheimer_disease_4
CMD1V	Alzheimer_disease_4
PSEN1	Alzheimer_disease_3
AD3	Alzheimer_disease_3
PSEN1	Alzheimer_disease_familial_3_with_spastic_paraparesis_and_unusual_plaques
AD3	Alzheimer_disease_familial_3_with_spastic_paraparesis_and_unusual_plaques
PSEN1	Alzheimer_disease_familial_3_with_spastic_paraparesis_and_apraxia
AD3	Alzheimer_disease_familial_3_with_spastic_paraparesis_and_apraxia
KCNJ2	Andersen_Tawil_syndrome
HHIRK1	Andersen_Tawil_syndrome
KIR2.1	Andersen_Tawil_syndrome
IRK1	Andersen_Tawil_syndrome
LQT7	Andersen_Tawil_syndrome
SQT3	Andersen_Tawil_syndrome
ATFB9	Andersen_Tawil_syndrome
CDKL5	Angelman_syndrome
STK9	Angelman_syndrome
ISSX	Angelman_syndrome
EIEE2	Angelman_syndrome
CDKL5	ANCR_disease
STK9	ANCR_disease
ISSX	ANCR_disease
EIEE2	ANCR_disease
MECP2	Angelman_syndrome
RTT	Angelman_syndrome
PPMX	Angelman_syndrome
MRX16	Angelman_syndrome
MRX79	Angelman_syndrome
AUTSX3	Angelman_syndrome
MRXSL	Angelman_syndrome
MRXS13	Angelman_syndrome
MECP2	ANCR_disease
RTT	ANCR_disease
PPMX	ANCR_disease
MRX16	ANCR_disease
MRX79	ANCR_disease
AUTSX3	ANCR_disease
MRXSL	ANCR_disease
MRXS13	ANCR_disease
UBE3A	Angelman_syndrome
ANCR	Angelman_syndrome
UBE3A	ANCR_disease
ANCR	ANCR_disease
POR	Antley_Bixler_syndrome_with_genital_anomalies_and_disordered_steroidogenesis
FGFR2	Antley_Bixler_syndrome_without_genital_anomalies_or_disordered_steroidogenesis
BEK	Antley_Bixler_syndrome_without_genital_anomalies_or_disordered_steroidogenesis
CFD1	Antley_Bixler_syndrome_without_genital_anomalies_or_disordered_steroidogenesis
JWS	Antley_Bixler_syndrome_without_genital_anomalies_or_disordered_steroidogenesis
TK14	Antley_Bixler_syndrome_without_genital_anomalies_or_disordered_steroidogenesis
BBDS	Antley_Bixler_syndrome_without_genital_anomalies_or_disordered_steroidogenesis
PRPS1	Arts_syndrome
CMTX5	Arts_syndrome
DFNX1	Arts_syndrome
DFN2	Arts_syndrome
HOXA1	Human_HOXA1_syndromes
HOX1F	Human_HOXA1_syndromes
BSAS	Human_HOXA1_syndromes
HOXA1	Bosley_Salih_Alorainy_syndrome
HOX1F	Bosley_Salih_Alorainy_syndrome
BSAS	Bosley_Salih_Alorainy_syndrome
PITX2	Axenfeld_Rieger_syndrome_type_1
IDG2	Axenfeld_Rieger_syndrome_type_1
RIEG1	Axenfeld_Rieger_syndrome_type_1
RGS	Axenfeld_Rieger_syndrome_type_1
IGDS2	Axenfeld_Rieger_syndrome_type_1
FOXC1	Axenfeld_Rieger_syndrome_type_3
FKHL7	Axenfeld_Rieger_syndrome_type_3
FREAC3	Axenfeld_Rieger_syndrome_type_3
IRID1	Axenfeld_Rieger_syndrome_type_3
RIEG3	Axenfeld_Rieger_syndrome_type_3
RECQL4	Baller_Gerold_syndrome
RTS	Baller_Gerold_syndrome
RECQ4	Baller_Gerold_syndrome
FOXE1	Bamforth_Lazarus_syndrome
FKHL15	Bamforth_Lazarus_syndrome
TITF2	Bamforth_Lazarus_syndrome
TTF2	Bamforth_Lazarus_syndrome
ACTB	Baraitser_Winter_syndrome_1
BRWS1	Baraitser_Winter_syndrome_1
ACTG1	Baraitser_winter_syndrome_2
DFNA20	Baraitser_winter_syndrome_2
DFNA26	Baraitser_winter_syndrome_2
BRWS2	Baraitser_winter_syndrome_2
ARL6	Bardet_Biedl_syndrome_1
BBS3	Bardet_Biedl_syndrome_1
RP55	Bardet_Biedl_syndrome_1
BBS1	Bardet_Biedl_syndrome_1
CCDC28B	Bardet_Biedl_syndrome_1
MGC1203	Bardet_Biedl_syndrome_1
TMEM67	Bardet_Biedl_syndrome_1
MKS3	Bardet_Biedl_syndrome_1
JBTS6	Bardet_Biedl_syndrome_1
NPHP11	Bardet_Biedl_syndrome_1
GJB2	Knuckle_pads_deafness_AND_leukonychia_syndrome
CX26	Knuckle_pads_deafness_AND_leukonychia_syndrome
DFNB1A	Knuckle_pads_deafness_AND_leukonychia_syndrome
PPK	Knuckle_pads_deafness_AND_leukonychia_syndrome
DFNA3A	Knuckle_pads_deafness_AND_leukonychia_syndrome
KID	Knuckle_pads_deafness_AND_leukonychia_syndrome
